location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Breast cancer,2019,31,85 to 89,87,True,2,Female,5,Prevalence,0.043253105587790004,0.05495910606920513,0.036637719952667354
250,France,Breast cancer,2019,31,85 to 89,88,True,2,Female,5,Prevalence,0.04280650210486361,0.05495910606920513,0.036637719952667354
250,France,Breast cancer,2019,31,85 to 89,89,True,2,Female,5,Prevalence,0.04233653989221533,0.05495910606920513,0.036637719952667354
250,France,Breast cancer,2019,31,85 to 89,85,False,2,Female,6,Incidence,0.023732671910802576,0.005114937952836305,0.002470278484074252
250,France,Breast cancer,2019,31,85 to 89,86,True,2,Female,6,Incidence,0.02449483722113297,0.005114937952836305,0.002470278484074252
250,France,Breast cancer,2019,31,85 to 89,87,True,2,Female,6,Incidence,0.025238296413186402,0.005114937952836305,0.002470278484074252
250,France,Breast cancer,2019,31,85 to 89,88,True,2,Female,6,Incidence,0.02596563738091426,0.005114937952836305,0.002470278484074252
250,France,Breast cancer,2019,31,85 to 89,89,True,2,Female,6,Incidence,0.02667970140278025,0.005114937952836305,0.002470278484074252
250,France,Breast cancer,2019,31,85 to 89,85,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,86,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,87,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,88,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,89,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,85,True,2,Female,15,mortality,0.5184330721594533,0.5064616330882732,0.5064616330882732
250,France,Breast cancer,2019,31,85 to 89,86,True,2,Female,15,mortality,0.5399968304513777,0.5281380127625237,0.5281380127625237
250,France,Breast cancer,2019,31,85 to 89,87,True,2,Female,15,mortality,0.5621105087755067,0.5505697034328443,0.5505697034328443
250,France,Breast cancer,2019,31,85 to 89,88,True,2,Female,15,mortality,0.584678165067727,0.5737689263673678,0.5737689263673678
250,France,Breast cancer,2019,31,85 to 89,89,True,2,Female,15,mortality,0.6075618806101502,0.5977479028342285,0.5977479028342285
250,France,Breast cancer,2019,32,90 to 94,90,False,1,Male,5,Prevalence,0.0009364406520549167,0.0011805028265212047,0.0006279806534447848
250,France,Breast cancer,2019,32,90 to 94,91,True,1,Male,5,Prevalence,0.0009365336417565687,0.0011805028265212047,0.0006279806534447848
250,France,Breast cancer,2019,32,90 to 94,92,True,1,Male,5,Prevalence,0.0009359526807361141,0.0011805028265212047,0.0006279806534447848
250,France,Breast cancer,2019,32,90 to 94,93,True,1,Male,5,Prevalence,0.0009351131078560415,0.0011805028265212047,0.0006279806534447848
250,France,Breast cancer,2019,32,90 to 94,94,True,1,Male,5,Prevalence,0.0009343182938171978,0.0011805028265212047,0.0006279806534447848
250,France,Breast cancer,2019,32,90 to 94,90,False,1,Male,6,Incidence,0.0005915140576156466,0.00016825049311227803,4.2067953453802275E-05
250,France,Breast cancer,2019,32,90 to 94,91,True,1,Male,6,Incidence,0.000612598075008911,0.00016825049311227803,4.2067953453802275E-05
250,France,Breast cancer,2019,32,90 to 94,92,True,1,Male,6,Incidence,0.000633043258392909,0.00016825049311227803,4.2067953453802275E-05
250,France,Breast cancer,2019,32,90 to 94,93,True,1,Male,6,Incidence,0.0006526905728577905,0.00016825049311227803,4.2067953453802275E-05
250,France,Breast cancer,2019,32,90 to 94,94,True,1,Male,6,Incidence,0.0006712884004506573,0.00016825049311227803,4.2067953453802275E-05
250,France,Breast cancer,2019,32,90 to 94,90,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,91,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,92,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,93,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,94,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,90,True,1,Male,15,mortality,0.6305730551949278,0.62251885410156,0.62251885410156
250,France,Breast cancer,2019,32,90 to 94,91,True,1,Male,15,mortality,0.6534652486771408,0.6480940014374967,0.6480940014374967
250,France,Breast cancer,2019,32,90 to 94,92,True,1,Male,15,mortality,0.6759301800604552,0.6744855661101719,0.6744855661101719
250,France,Breast cancer,2019,32,90 to 94,93,True,1,Male,15,mortality,0.697598577027413,0.7017057693877196,0.7017057693877196
250,France,Breast cancer,2019,32,90 to 94,94,True,1,Male,15,mortality,0.7180473445041868,0.7297668325382729,0.7297668325382729
250,France,Breast cancer,2019,32,90 to 94,90,False,2,Female,5,Prevalence,0.04186358874996077,0.04580921164736627,0.03168984850962309
250,France,Breast cancer,2019,32,90 to 94,91,True,2,Female,5,Prevalence,0.04140663389711476,0.04580921164736627,0.03168984850962309
250,France,Breast cancer,2019,32,90 to 94,92,True,2,Female,5,Prevalence,0.04098182612795558,0.04580921164736627,0.03168984850962309
250,France,Breast cancer,2019,32,90 to 94,93,True,2,Female,5,Prevalence,0.040601431575162196,0.04580921164736627,0.03168984850962309
250,France,Breast cancer,2019,32,90 to 94,94,True,2,Female,5,Prevalence,0.040273303211116725,0.04580921164736627,0.03168984850962309
250,France,Breast cancer,2019,32,90 to 94,90,False,2,Female,6,Incidence,0.027382615351127806,0.004527137805298166,0.0022174171195254696
250,France,Breast cancer,2019,32,90 to 94,91,True,2,Female,6,Incidence,0.028074755602983628,0.004527137805298166,0.0022174171195254696
250,France,Breast cancer,2019,32,90 to 94,92,True,2,Female,6,Incidence,0.028753783106878514,0.004527137805298166,0.0022174171195254696
250,France,Breast cancer,2019,32,90 to 94,93,True,2,Female,6,Incidence,0.0294139045604958,0.004527137805298166,0.0022174171195254696
250,France,Breast cancer,2019,32,90 to 94,94,True,2,Female,6,Incidence,0.030045512584925722,0.004527137805298166,0.0022174171195254696
250,France,Breast cancer,2019,32,90 to 94,90,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,91,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,92,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,93,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,94,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,32,90 to 94,90,True,2,Female,15,mortality,0.6305730551949278,0.62251885410156,0.62251885410156
250,France,Breast cancer,2019,32,90 to 94,91,True,2,Female,15,mortality,0.6534652486771408,0.6480940014374967,0.6480940014374967
250,France,Breast cancer,2019,32,90 to 94,92,True,2,Female,15,mortality,0.6759301800604552,0.6744855661101719,0.6744855661101719
250,France,Breast cancer,2019,32,90 to 94,93,True,2,Female,15,mortality,0.697598577027413,0.7017057693877196,0.7017057693877196
250,France,Breast cancer,2019,32,90 to 94,94,True,2,Female,15,mortality,0.7180473445041868,0.7297668325382729,0.7297668325382729
250,France,Breast cancer,2019,235,95 to 100,95,False,1,Male,5,Prevalence,0.000933747358514877,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,96,True,1,Male,5,Prevalence,0.0009334619203510519,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,97,True,1,Male,5,Prevalence,0.0009334290863678013,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,98,True,1,Male,5,Prevalence,0.000933555531873517,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,99,True,1,Male,5,Prevalence,0.000933726138875794,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,100,True,1,Male,5,Prevalence,0.0009338403805160572,0.001224595317457604,0.0006747680896981875
250,France,Breast cancer,2019,235,95 to 100,95,False,1,Male,6,Incidence,0.0006884910772484278,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,96,True,1,Male,6,Incidence,0.0007038737986104143,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,97,True,1,Male,6,Incidence,0.0007169644013856166,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,98,True,1,Male,6,Incidence,0.0007272893975832134,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,99,True,1,Male,6,Incidence,0.0007344282835248453,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,100,True,1,Male,6,Incidence,0.0007380674051967659,0.00022180874523168714,5.064943462064835E-05
250,France,Breast cancer,2019,235,95 to 100,95,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,96,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,97,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,98,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,99,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,100,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,95,True,1,Male,15,mortality,0.7368139394227002,0.7586809768299669,0.7586809768299669
250,France,Breast cancer,2019,235,95 to 100,96,True,1,Male,15,mortality,0.753417924087065,0.7884604235309336,0.7884604235309336
250,France,Breast cancer,2019,235,95 to 100,97,True,1,Male,15,mortality,0.7673885359271359,0.8191173939093088,0.8191173939093088
250,France,Breast cancer,2019,235,95 to 100,98,True,1,Male,15,mortality,0.7782959515719744,0.8506641092332252,0.8506641092332252
250,France,Breast cancer,2019,235,95 to 100,99,True,1,Male,15,mortality,0.7857829790409379,0.883112790770817,0.883112790770817
250,France,Breast cancer,2019,235,95 to 100,100,True,1,Male,15,mortality,0.789593415062455,0.9164756597902177,0.9164756597902177
250,France,Breast cancer,2019,235,95 to 100,95,False,2,Female,5,Prevalence,0.04000091886389131,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,96,True,2,Female,5,Prevalence,0.03978394876561797,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,97,True,2,Female,5,Prevalence,0.03961924263759258,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,98,True,2,Female,5,Prevalence,0.03950207281172514,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,99,True,2,Female,5,Prevalence,0.03942744237869428,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,100,True,2,Female,5,Prevalence,0.039391267425342685,0.04832098168351687,0.03224263939639149
250,France,Breast cancer,2019,235,95 to 100,95,False,2,Female,6,Incidence,0.030635332896017182,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,96,True,2,Female,6,Incidence,0.031167153950111593,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,97,True,2,Female,6,Incidence,0.03162313317881672,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,98,True,2,Female,6,Incidence,0.031985570397811296,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,99,True,2,Female,6,Incidence,0.03223893060332318,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,100,True,2,Female,6,Incidence,0.032371811660560475,0.008161772714544597,0.0035364727977426316
250,France,Breast cancer,2019,235,95 to 100,95,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,96,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,97,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,98,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,99,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,100,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,235,95 to 100,95,True,2,Female,15,mortality,0.7368139394227002,0.7586809768299669,0.7586809768299669
250,France,Breast cancer,2019,235,95 to 100,96,True,2,Female,15,mortality,0.753417924087065,0.7884604235309336,0.7884604235309336
250,France,Breast cancer,2019,235,95 to 100,97,True,2,Female,15,mortality,0.7673885359271359,0.8191173939093088,0.8191173939093088
250,France,Breast cancer,2019,235,95 to 100,98,True,2,Female,15,mortality,0.7782959515719744,0.8506641092332252,0.8506641092332252
250,France,Breast cancer,2019,235,95 to 100,99,True,2,Female,15,mortality,0.7857829790409379,0.883112790770817,0.883112790770817
250,France,Breast cancer,2019,235,95 to 100,100,True,2,Female,15,mortality,0.789593415062455,0.9164756597902177,0.9164756597902177
