location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
356,India,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,5,Prevalence,0.22340288260881994,0.27270455973056956,0.19389053269330359
356,India,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,6,Incidence,0.01025899593385142,0.010592635000039635,0.004947445953470787
356,India,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,6,Incidence,0.009903238430309396,0.010592635000039635,0.004947445953470787
356,India,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,6,Incidence,0.009534907341989349,0.010592635000039635,0.004947445953470787
356,India,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,6,Incidence,0.009158811380922432,0.010592635000039635,0.004947445953470787
356,India,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,6,Incidence,0.008780988144121447,0.010592635000039635,0.004947445953470787
356,India,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,7,remission,0.034551273574405794,0.0454502008919175,0.023674284899273656
356,India,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,7,remission,0.034611694461381785,0.0454502008919175,0.023674284899273656
356,India,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,7,remission,0.03466311208036603,0.0454502008919175,0.023674284899273656
356,India,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,7,remission,0.03470437931451217,0.0454502008919175,0.023674284899273656
356,India,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,7,remission,0.0347348301213949,0.0454502008919175,0.023674284899273656
356,India,Osteoarthritis of the knee,2019,30,80 to 84,80,False,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,30,80 to 84,81,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,30,80 to 84,82,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,30,80 to 84,83,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,30,80 to 84,84,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,5,Prevalence,0.17571666837454739,0.21310164294187242,0.14857720402863445
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,5,Prevalence,0.1751578831026068,0.21310164294187242,0.14857720402863445
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,5,Prevalence,0.17440345195925752,0.21310164294187242,0.14857720402863445
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,5,Prevalence,0.17348149829901696,0.21310164294187242,0.14857720402863445
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,5,Prevalence,0.1724242094758618,0.21310164294187242,0.14857720402863445
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,6,Incidence,0.007243453143138814,0.006703166093913595,0.0033032419013156638
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,6,Incidence,0.00695773200527132,0.006703166093913595,0.0033032419013156638
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,6,Incidence,0.006687000489821747,0.006703166093913595,0.0033032419013156638
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,6,Incidence,0.006438229655611322,0.006703166093913595,0.0033032419013156638
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,6,Incidence,0.006218110630340056,0.006703166093913595,0.0033032419013156638
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,7,remission,0.03582792170315851,0.0456099433274456,0.025181915634550026
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,7,remission,0.03581861554754108,0.0456099433274456,0.025181915634550026
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,7,remission,0.03579713725698949,0.0456099433274456,0.025181915634550026
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,7,remission,0.03576382101005616,0.0456099433274456,0.025181915634550026
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,7,remission,0.03571949957495796,0.0456099433274456,0.025181915634550026
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,5,Prevalence,0.22216877473381494,0.2651912221724295,0.18673960224889577
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,5,Prevalence,0.2207068829700498,0.2651912221724295,0.18673960224889577
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,5,Prevalence,0.21904562086847823,0.2651912221724295,0.18673960224889577
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,5,Prevalence,0.21721888012114823,0.2651912221724295,0.18673960224889577
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,5,Prevalence,0.2152657688789336,0.2651912221724295,0.18673960224889577
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,6,Incidence,0.008408593802686683,0.0074095195854263825,0.0036345644427693818
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,6,Incidence,0.00804970652963164,0.0074095195854263825,0.0036345644427693818
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,6,Incidence,0.007713046651207106,0.0074095195854263825,0.0036345644427693818
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,6,Incidence,0.0074076220099983815,0.0074095195854263825,0.0036345644427693818
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,6,Incidence,0.007142313906609862,0.0074095195854263825,0.0036345644427693818
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,7,remission,0.03475424082633697,0.0453539825624492,0.02428865229487951
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,7,remission,0.034762782780771294,0.0453539825624492,0.02428865229487951
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,7,remission,0.034760974215875706,0.0453539825624492,0.02428865229487951
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,7,remission,0.03474963601102813,0.0453539825624492,0.02428865229487951
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,7,remission,0.03472985274737413,0.0453539825624492,0.02428865229487951
356,India,Osteoarthritis of the knee,2019,31,85 to 89,85,False,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,86,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,87,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,88,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,31,85 to 89,89,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,5,Prevalence,0.17126714837372167,0.2028232948953935,0.13962975414112822
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,5,Prevalence,0.17004834770396934,0.2028232948953935,0.13962975414112822
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,5,Prevalence,0.16880722958187322,0.2028232948953935,0.13962975414112822
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,5,Prevalence,0.1675834111425113,0.2028232948953935,0.13962975414112822
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,5,Prevalence,0.16641546962012801,0.2028232948953935,0.13962975414112822
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,6,Incidence,0.006032723606718429,0.0058972919409032536,0.00243330166411237
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,6,Incidence,0.005887226584401959,0.0058972919409032536,0.00243330166411237
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,6,Incidence,0.005785590546174371,0.0058972919409032536,0.00243330166411237
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,6,Incidence,0.0057304049485615806,0.0058972919409032536,0.00243330166411237
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,6,Incidence,0.005722770578134587,0.0058972919409032536,0.00243330166411237
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,7,remission,0.035665508507635994,0.04521352644114512,0.025066509924780756
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,7,remission,0.03560366832235641,0.04521352644114512,0.025066509924780756
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,7,remission,0.03553623799933447,0.04521352644114512,0.025066509924780756
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,7,remission,0.035465836498850135,0.04521352644114512,0.025066509924780756
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,7,remission,0.03539533325768051,0.04521352644114512,0.025066509924780756
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,5,Prevalence,0.21323003412835725,0.2505662378091867,0.17429494250872385
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,5,Prevalence,0.21115916224750217,0.2505662378091867,0.17429494250872385
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,5,Prevalence,0.20910318079043486,0.2505662378091867,0.17429494250872385
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,5,Prevalence,0.2071132162001018,0.2505662378091867,0.17429494250872385
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,5,Prevalence,0.20523989103311538,0.2505662378091867,0.17429494250872385
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,6,Incidence,0.006925427183527438,0.006361027839963904,0.002634377085924305
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,6,Incidence,0.006764236424649621,0.006361027839963904,0.002634377085924305
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,6,Incidence,0.006664566683522209,0.006361027839963904,0.002634377085924305
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,6,Incidence,0.00663044889733618,0.006361027839963904,0.002634377085924305
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,6,Incidence,0.0066638849383586175,0.006361027839963904,0.002634377085924305
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,7,remission,0.03470293751547667,0.04478912710702641,0.0240594949960262
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,7,remission,0.0346703970294081,0.04478912710702641,0.0240594949960262
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,7,remission,0.03463389296071547,0.04478912710702641,0.0240594949960262
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,7,remission,0.03459519604542859,0.04478912710702641,0.0240594949960262
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,7,remission,0.03455613115707424,0.04478912710702641,0.0240594949960262
356,India,Osteoarthritis of the knee,2019,32,90 to 94,90,False,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,91,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,92,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,93,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,32,90 to 94,94,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,5,Prevalence,0.1653397443069455,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,5,Prevalence,0.16438924624880888,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,5,Prevalence,0.16359272973015396,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,5,Prevalence,0.16297395551382818,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,5,Prevalence,0.16255114968657716,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,5,Prevalence,0.16233664008767387,0.19175332416304386,0.13193722509201933
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,6,Incidence,0.005762286214925863,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,6,Incidence,0.005847122632843799,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,6,Incidence,0.0059741648823400766,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,6,Incidence,0.0061391947158968415,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,6,Incidence,0.006337082163167613,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,6,Incidence,0.006561959894944911,0.005763524494740401,0.002063290413370291
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,7,remission,0.035327713072504076,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,7,remission,0.0352659244416754,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,7,remission,0.035212722675665546,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,7,remission,0.035170519617801786,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,7,remission,0.035141250795653285,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,7,remission,0.03512626874517394,0.04543762530247211,0.022969151131771514
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,1,Male,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,5,Prevalence,0.2035316640831172,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,5,Prevalence,0.2020332222811785,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,5,Prevalence,0.20078402228213732,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,5,Prevalence,0.19981705442082232,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,5,Prevalence,0.1991578686700972,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,5,Prevalence,0.19882387026326356,0.23292892416365663,0.1608465088587217
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,6,Incidence,0.006764744454663806,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,6,Incidence,0.006930796983997643,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,6,Incidence,0.007157862335924058,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,6,Incidence,0.007440045283374949,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,6,Incidence,0.007770012124892342,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,6,Incidence,0.008139269369409044,0.006124856571920252,0.0022313022545510865
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,7,remission,0.034518513697596946,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,7,remission,0.03448407978178187,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,7,remission,0.03445441429878096,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,7,remission,0.03443088174126954,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,7,remission,0.034414564662358586,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,7,remission,0.03440621393398246,0.045137719616743,0.022323755587169127
356,India,Osteoarthritis of the knee,2019,235,95 to 100,95,False,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,96,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,97,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,98,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,99,True,2,Female,15,mortality,0,0,0
356,India,Osteoarthritis of the knee,2019,235,95 to 100,100,True,2,Female,15,mortality,0,0,0
